controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
MPC,54.009999999997824,-43.79493602065797,4.258614153798198,7.562793604819667,-4.087467505834249,1.748227084971981,0.004656809177001854,7.670197419310727,0.01346124626005233,0.003237866011842172,0.4980000000003315,2,optimal,298.48947462914293,0,0,0.9336577557099764,0.251598577501325,729,0.8254402224281745,1.4899585999189142,0.21092842571338707,running
MPC,54.109999999997804,-44.23944399184516,4.874411091913962,7.621916267624639,-4.069096324226198,1.5330990217950993,-0.0030629188658155,7.716103506999177,0.028988777033923042,0.021431420662856304,0.618400000000463,2,optimal,299.28929435344384,0,0,0.9337130533275924,0.24645901036017395,710,0.742678405931418,1.5971938080766428,0.2241197071405647,running
MPC,54.209999999997784,-44.69307571379616,5.490599136298272,7.6768940818962275,-4.069768061812524,1.4256197079323238,-0.014514520714695953,7.764478238417871,0.0650605955276579,0.020886644715990776,0.4754000000009029,2,optimal,300.08911407827003,0,0,0.923206749466478,0.2370035051170196,712,0.7513901760889712,1.5459601853862375,0.22593517874601313,running
MPC,54.309999999997764,-45.14796324748957,6.11245292428728,7.728467509969218,-4.104404785028944,1.3373411882705828,-0.01663324988269969,7.8106282007232855,0.0954398524545589,0.013318930094365022,0.5246999999997115,2,optimal,300.88893380168906,0,0,0.9260342799989976,0.24040436158753842,716,0.768813716404078,1.549400297587292,0.22293077345441878,running
MPC,54.409999999997744,-45.59613772316196,6.74518406531197,7.775447939647214,-4.123407966286676,1.218240981811654,0.0005004286216187243,7.850291608150384,0.08617546389412029,0.031804624776349044,0.5132000000003245,2,optimal,301.4887985907992,0,0,0.9231202645074693,0.24185607424800037,340,-0.8689990732159407,1.4096879764058714,0.20296376061118726,running
MPC,54.509999999997724,-46.04032122701283,7.385019907669647,7.800595215609569,-4.105994622352812,0.6520894416726942,0.011998355010440515,7.840656883814484,0.0634163342142259,0.013428692092294803,0.5156999999975653,2,optimal,302.2886183067313,0,0,0.9183223202933924,0.24001349162453703,360,-0.7818813716404078,1.5442221562330545,0.21997807798827249,running
MPC,54.609999999997704,-46.48774279324537,8.02521380527923,7.818924735493471,-4.08459721231403,0.4752994481435911,0.00270234828728952,7.848125160423928,0.043802050619130006,0.009235329879134113,0.486699999999729,2,optimal,303.0884380172827,0,0,0.9131910695670268,0.2390276449793182,729,0.8254402224281745,1.4755341249222926,0.21092842571338707,running
MPC,54.709999999997684,-46.94194972100516,8.662683495610807,7.83451530686974,-4.083548889687861,0.4042762722820948,-0.012081922368596124,7.85935236272168,0.027071521897436116,0.013625521772473448,0.490900000000849,2,optimal,303.88825762028546,0,0,0.9333361472337718,0.22989889210100953,716,0.768813716404078,1.5149033520829929,0.22293077345441878,running
MPC,54.809999999997665,-47.3955526350842,9.302375749832116,7.848349325918462,-4.118890164990837,0.3587274331850147,-0.02121856336361757,7.870388050188241,0.015383897276648687,0.00993190806151567,0.5059000000002811,2,optimal,304.68807621555015,0,0,0.9343171046716545,0.23752569394352308,728,0.8210843373493977,1.4798503247104675,0.21178185999974475,running
MPC,54.909999999997645,-47.83847106860122,9.951093706128653,7.8610341079723725,-4.157668598723642,0.3289267775824554,-0.014302656263795245,7.881242003676707,0.015891858329097595,0.027471454187043776,0.4951000000001926,2,optimal,305.4878928788883,0,0,0.9346540132660625,0.23921073969223974,708,0.7339666357738648,1.6163702117739074,0.22234991952811328,running
MPC,55.009999999997625,-48.26377114276886,10.612617250700827,7.867894705875228,-4.193693724425025,0.17790091708981726,-0.006832651594900323,7.878824199681354,0.025253215170081163,0.03345350829006488,0.585300000000899,2,optimal,306.28770752705833,0,0,0.9289778690071475,0.23858003278024675,710,0.742678405931418,1.6057148619379804,0.2241197071405647,running
MPC,55.109999999997605,-48.669537160389204,11.285966528503861,7.858649910305096,-4.210525063628395,-0.10520714095026457,0.0011598291588526557,7.857373991780202,0.037996750501916574,0.02337969965971798,0.48569999999870106,2,optimal,307.0875240147704,0,0,0.9348628745471886,0.23282614990542366,719,0.781881371640408,1.519840121871222,0.21997807798827246,running
MPC,55.209999999997585,-49.06494266317081,11.965966510156255,7.8723639364059546,-4.190936535483603,0.35561591786644686,-0.0016501540581794335,7.894211502091741,0.053796517076701994,0.013899469893843275,0.5053000000003749,2,optimal,307.88734265813576,0,0,0.9149764093871027,0.2297507588484198,727,0.8167284522706209,1.4487298595991234,0.2126462795560751,running
MPC,55.309999999997565,-49.45994672682257,12.648165164282151,7.892135774276568,-4.185927017763488,0.5126999336704231,-0.01965392410818135,7.923633929772997,0.07348206688398093,0.027383287492385833,0.49749999999981753,2,optimal,308.6871621947787,0,0,0.8917602930292942,0.22252563947298482,729,0.8254402224281745,1.3990598451757428,0.21092842571338707,running
MPC,55.409999999997545,-49.85172346454355,13.33449786931419,7.911963395859367,-4.21888441521082,0.5141464509706444,-0.029092465626212146,7.943550419373632,0.0916973018504471,0.0027735821173955344,0.6301999999980268,3,optimal,309.4869819091584,0,0,0.8679485968982436,0.22107754792618,718,0.7775254865616312,1.4643654543753717,0.22094939445953415,running
MPC,55.509999999997525,-50.23160648958104,14.029624174369676,7.930098679319801,-4.256712159686366,0.4702627387552113,-0.015557582477164442,7.958989669734888,0.10029385925163016,0.03732317901313653,0.7439999999991898,2,optimal,310.28680163131867,0,0,0.8808095202394335,0.22543977921428676,720,0.7862372567191844,1.4792067128310622,0.21901940157552577,running
MPC,55.609999999997505,-50.594837579686036,14.73549102379542,7.945783377190105,-4.274204645602335,0.40671704928843944,0.0029722598671875367,7.970770384248645,0.09751816417031553,0.050801371983593135,0.45270000000030564,2,optimal,311.0866213424209,0,0,0.9064344132005957,0.23580784626527743,734,0.8472196478220577,1.444876627868788,0.20682039817249392,running
MPC,55.709999999997486,-50.94886066237262,15.447647486562314,7.959137965347494,-4.254919712998252,0.34629539789345604,0.013215416212214913,7.980412916979451,0.09258976129021533,0.026759648588488005,0.5330000000007828,2,optimal,311.886441023248,0,0,0.8979634890427323,0.23349905868208007,730,0.8297961075069509,1.4624841645618019,0.21008581223244965,running
MPC,55.809999999997466,-51.304475113642305,16.16036233163276,7.970169359579663,-4.232073883501485,0.2860530785320606,0.003774308704710691,7.987743273200699,0.09181636904033964,0.0015860054438192606,0.49869999999963,2,optimal,312.6862606573787,0,0,0.9152971383244305,0.22936898997603106,720,0.7862372567191844,1.5088153777381486,0.21901940157552577,running
MPC,55.909999999997446,-51.666809980139824,16.870777680935877,7.978789807864421,-4.230320037540315,0.22353527743486395,-0.009429530341976886,7.992522887323149,0.09358370299510019,0.009582780140500624,0.5132999999997168,2,optimal,313.48608022597176,0,0,0.9363308762833573,0.22767191781628227,725,0.8080166821130677,1.4681655700726606,0.2144087504700342,running
MPC,56.009999999997426,-52.02809373635627,17.582573652600818,7.9854503362793565,-4.2660142661990035,0.17271295156750374,-0.013498315184628377,7.996061103021171,0.09521998072498294,0.01920059151150344,0.541600000000031,2,optimal,314.2858997122242,0,0,0.9352660123594423,0.23717765327466173,364,-0.7644578313253012,1.5897888225995078,0.2239412608755995,running
MPC,56.109999999997406,-52.378986262972866,18.300193454145532,7.990574387822943,-4.287583906436796,0.13287084911948138,0.0029733790959710566,7.998737421191304,0.09559889741024712,0.034120403306181046,0.4331999999998004,2,optimal,315.0857191745086,0,0,0.934883841638225,0.22906746529779795,366,-0.755746061167748,1.5572266552861667,0.22600293112750477,running
MPC,56.209999999997386,-52.722523453721344,19.02184947557923,7.994209295174342,-4.270772129274606,0.09425612177057523,0.013540698727131933,8.0,0.096014951431667,0.011322512398713513,0.4995000000000971,2,optimal,315.88553865530446,0,0,0.9297234287361411,0.23508751631382002,363,-0.7688137164040778,1.573065014611581,0.22293077345441883,running
MPC,56.309999999997366,-53.06767553327427,19.743052147928573,7.996442431351089,-4.248579108608615,0.057907048256574375,0.0035232900461701056,8.0,0.09644875727147849,0.016192679437397217,0.5233000000011145,2,optimal,316.6853581641724,0,0,0.9374778768913536,0.23684930322565548,700,0.6991195551436515,1.6649447434440214,0.2157016455530536,running
MPC,56.409999999997346,-53.41923711582532,20.461350217511768,7.997814377511415,-4.2467689896327165,0.03557568648910349,-0.0108262123306188,7.999999999999999,0.0963670862632276,0.022661427463495087,0.5629999999978708,2,optimal,317.4851777070978,0,0,0.932791419453442,0.23078958804483923,727,0.8167284522706209,1.4760901933235164,0.2126462795560751,running
MPC,56.509999999997326,-53.76944117069201,21.180429324653023,7.998657244277192,-4.282541833229836,0.021856224885848992,-0.01578923413905076,8.0,0.09700873433904678,0.009116017601102477,0.5612999999993207,2,optimal,318.2849972868615,0,0,0.937370035509637,0.23022968430687943,728,0.8210843373493977,1.4665185909121152,0.21178185999974475,running
MPC,56.60999999999731,-54.10890553774944,21.90470914877442,7.999175066627219,-4.3043473995708466,0.013427557228084391,0.0004413096740633854,8.0,0.09703503229612254,0.027589003002932877,0.5086999999992514,2,optimal,319.08481690337123,0,0,0.9363560532594749,0.23288557787884245,361,-0.7775254865616312,1.548456843294807,0.22094939445953415,running
MPC,56.70999999999729,-54.4406920205097,22.632590899013866,7.999493195182141,-4.287631750336316,0.008249333727799563,0.01147071163981383,7.999999999999999,0.09649119679618035,0.00820320248751738,0.514400000000137,2,optimal,319.8846365540656,0,0,0.9207819515397069,0.2338057179964944,361,-0.7775254865616312,1.5537881582739719,0.22094939445953415,running
MPC,56.80999999999727,-54.77390891932917,23.359845299072205,7.9996886401594605,-4.265392470618076,0.005068048178588182,0.0024076354508871553,8.0,0.09627073869150125,0.016044197796147408,0.2883999999987452,1,optimal,320.6844562342558,0,0,0.9163406539593173,0.22828721022903814,715,0.7644578313253012,1.542002212466303,0.2239412608755995,running
MPC,56.90999999999725,-55.113486546139626,24.0841697087901,7.9998087134397995,-4.263518983968863,0.0031135984053945066,-0.010420858149045135,8.0,0.09659634895875303,0.019264209009628885,0.5302999999976521,2,optimal,321.4842759375021,0,0,0.9392335958974822,0.22671041118359983,710,0.742678405931418,1.5601354495637283,0.2241197071405647,running
MPC,57.00999999999723,-55.45165581408238,24.809160612476983,7.999882481478504,-4.299289505679851,0.0019128656020097688,-0.013358333527989642,8.0,0.09721884246040485,0.015821229339903375,0.5472999999991401,2,optimal,322.2840956559157,0,0,0.9346217894710251,0.23428872668110012,358,-0.790593141797961,1.536475867847905,0.21807316453493358,running
MPC,57.10999999999721,-55.77897760662063,25.539114692418327,7.999927801499069,-4.321121894550081,0.0011751852149696168,0.0056207305521464475,8.0,0.09631097161729563,0.037630084204719694,0.6774999999965559,3,optimal,323.0839153804654,0,0,0.9116036990405916,0.2255213078948682,365,-0.7601019462465246,1.5325470321996717,0.22496523842325905,running
MPC,57.20999999999719,-56.09853899178946,26.272507266945418,7.999900392450552,-4.304418540810325,-0.00031191902609477306,0.019525720132087563,7.99989660959646,0.0958948499509033,0.021564914800666024,0.6035000000004231,2,optimal,323.88373510121835,0,0,0.9272423868110115,0.2281466197679714,367,-0.7513901760889712,1.559651059382948,0.22593517874601313,running
MPC,57.30999999999717,-56.41952360192094,27.005277989718977,7.999938805256738,-4.282176277320638,0.0009960754944772394,0.01419141055193934,8.0,0.0975013487445414,0.0006121046503588801,0.6993999999984624,3,optimal,324.68355480761676,0,0,0.9239434664940946,0.2344173834522607,364,-0.7644578313253012,1.5774648638057904,0.2239412608755995,running
MPC,57.40999999999715,-56.748842484012414,27.734339450626333,7.999962404490185,-4.262158648537098,0.0006119474326266185,0.004811164176557779,8.0,0.09861621038503239,0.01828580510979716,0.6974000000017355,3,optimal,325.4833745103949,0,0,0.9361001853020212,0.23448545193181944,351,-0.8210843373493977,1.490051697882523,0.21178185999974475,running
MPC,57.50999999999713,-57.089309938934235,28.45800442874448,7.9964642644912205,-4.244050201618342,-0.039809350584656705,-0.004722539531154709,7.99598146943172,0.09733033491762787,0.03724452594374039,0.471100000002167,2,optimal,326.28319422748945,0,0,0.906310075746713,0.23190953770500997,702,0.7078313253012047,1.6268850733359388,0.21730154451353453,running
MPC,57.60999999999711,-57.43932894372109,29.175501629075367,7.9764785723351785,-4.2445551427818415,-0.22744013274263383,-0.014615429655459727,7.973720251216957,0.09740522611881054,0.039734532667834443,0.5280000000009721,2,optimal,327.0830138571886,0,0,0.9222025801605829,0.2291132742799909,728,0.8210843373493977,1.460223443922943,0.21178185999974475,running
MPC,57.70999999999709,-57.78755319723428,29.88992740482693,7.93311601598418,-4.2816734114951105,-0.4934723048633217,-0.01495335635125581,7.927131341848846,0.09978052711507338,0.005866480816804298,0.4215000000016289,2,optimal,327.68287841851145,0,0,0.9148677174407146,0.22922007982660447,713,0.755746061167748,1.5566169286490548,0.22600293112750477,running
MPC,57.80999999999707,-58.12144676975026,30.601852425298606,7.82789591091169,-4.307526570576156,-1.1974203584260739,0.0036775384071791183,7.813373980141573,0.0900234112151846,0.02222858302045072,0.4467999999988592,2,optimal,328.48269787520496,0,0,0.9310500906725262,0.23577369712771756,731,0.8341519925857277,1.4658134233037956,0.20925385860619153,running
MPC,57.90999999999705,-58.44067800575622,31.30523883704992,7.671621356084131,-4.295374923993301,-1.7784275479061005,0.024667827127562096,7.65005315612108,0.06265706872301982,0.024601786745838794,0.44220000000017023,2,optimal,329.2825144274612,0,0,0.9148608863262898,0.23585664066045386,362,-0.7731696014828544,1.543303820772651,0.22193355627601147,running
MPC,58.00999999999703,-58.75434248696839,31.990425888693647,7.466524922376509,-4.248941822389403,-2.334027750617587,0.029177465533168204,7.438218581022372,0.012856554489763299,0.005112098329638215,0.6207999999983116,3,optimal,330.0823245251868,0,0,0.9382369499925345,0.24055054614732202,376,-0.7121872103799816,1.6149729623694313,0.21811666573475305,running
MPC,58.10999999999701,-59.077343931467695,32.64656141236428,7.235750825968958,-4.183897735300684,-2.6262433500271167,0.020609607851131372,7.203900587373798,0.059912984709669145,0.017841559442896227,0.5648000000011422,2,optimal,330.88212130987654,0,0,0.9328209003860477,0.24291661810005175,351,-0.8210843373493977,1.4477171092066408,0.21178185999974475,running
MPC,58.20999999999699,-59.41538855010703,33.26917720788172,7.008401057188086,-4.145010966457308,-2.587273995156367,0.015925239503065947,6.977023426453321,0.06206621514673476,0.010816531584139533,0.4351999999983036,2,optimal,331.48196499479195,0,0,0.9047327737047971,0.24128142616431128,361,-0.7775254865616312,1.4651338736949415,0.22094939445953415,running
MPC,58.30999999999697,-59.77111238252969,33.85522317210197,6.779333108292869,-4.070600430093431,-2.6068271389870508,0.07570361462312873,6.747718343289382,0.09674397151921303,0.030047258648520092,0.8126999999991114,3,optimal,332.28173863558226,0,0,0.8857191527276476,0.26221460768485877,352,-0.8167284522706209,1.4707567285033707,0.2126462795560751,running
MPC,58.40999999999695,-60.16099636888633,34.40346805290375,6.703298884881106,-3.974689282540822,-0.8652807083554638,0.01579962208772851,6.6928050374573225,0.06595191112160141,0.1265032660404679,0.748299999999702,3,optimal,332.8815997529189,0,0,0.8731055572493883,0.26222609407689607,716,0.768813716404078,1.500640688723364,0.22293077345441878,running
MPC,58.50999999999693,-60.581718913281556,34.925815728317936,6.710965679812469,-3.9942933076166733,0.19880626568441293,-0.07669478224478732,6.723179511449548,0.07491482029118805,0.12947394078200247,0.5952000000011282,3,optimal,333.48145837449675,0,0,0.925179160872164,0.2476246119405375,711,0.7470342910101948,1.442903521469099,0.22502164647011186,running
MPC,58.60999999999691,-60.99925658579213,35.453228509762056,6.741445945845376,-4.125669731631762,0.7903782377537691,-0.0939026136542254,6.7900035035878465,0.07373840183853804,0.009352118731284165,0.620699999997143,3,optimal,334.28127495534653,0,0,0.9057801228961091,0.2597721375305081,722,0.7949490268767376,1.4380243733706684,0.21713917065507293,running
MPC,58.70999999999689,-61.3838858537034,36.0111355898349,6.808832359306424,-4.219051266914642,1.7473848378616494,-0.0033516929179328364,6.9161844296315405,0.06722287801187637,0.09320925208713504,0.6358000000012964,3,optimal,334.8811380549294,0,0,0.8587552252909605,0.26716298105347797,356,-0.7993049119555145,1.471928908962401,0.21621722807816315,running
MPC,58.80999999999687,-61.74578805164413,36.5925592039684,6.88254223295584,-4.1652090701378235,1.9113573345186856,0.06900483456045645,6.999968092758293,0.09776761079851903,0.07531094054603926,0.5787999999995463,3,optimal,335.6809440788069,0,0,0.8967423723507629,0.2598956182840712,367,-0.7513901760889712,1.5190432285880966,0.22593517874601313,running
MPC,58.90999999999685,-62.12341439410757,37.17240065418927,6.952739777283082,-4.044215144770085,1.8202797613415567,0.06337466227149645,7.064570209089996,0.007021809744859197,0.013598776567535609,0.6236999999984505,3,optimal,336.28080031659977,0,0,0.9333573334230719,0.2705483312364376,361,-0.7775254865616312,1.5479497212487685,0.22094939445953415,running
MPC,59.00999999999683,-62.54272844087094,37.7310924295253,7.015858300803022,-3.959353886306247,1.6367149596217765,0.014482985680945883,7.11641127324526,0.10101929103113332,0.06995792269754997,0.4676999999979614,2,optimal,336.88065265984693,0,0,0.9201000965905929,0.2641187892940857,713,0.755746061167748,1.562424568413715,0.22600293112750477,running
MPC,59.10999999999681,-62.99698917862609,38.27030927930006,7.08095140546463,-3.964234810044983,1.6879174642642032,-0.018183482280102737,7.184650047229442,0.027904463324152,0.03331187917380651,0.5935000000025781,3,optimal,337.6804649693584,0,0,0.9046448627269188,0.2651458120168489,357,-0.7949490268767376,1.519894399930028,0.21713917065507293,running
MPC,59.20999999999679,-63.46719405131782,38.80625287845278,7.171286168432765,-3.989815326331424,2.342454317346677,0.0026153015735015284,7.315196837199298,0.09158346068473436,0.016907375157080295,0.47770000000113555,2,optimal,338.48028080193126,0,0,0.9287226543899242,0.24793511191083853,344,-0.8515755329008341,1.3626273259792685,0.20602954162158948,running
MPC,59.30999999999677,-63.946836946520854,39.34749296162931,7.2834649778086,-3.980429386243443,2.9088883139033674,0.02532660886441231,7.462174999823102,0.059893710105011974,0.02119676058405906,0.5819999999996384,2,optimal,339.0801445431003,0,0,0.8829519998856812,0.23814761631757989,369,-0.742678405931418,1.4822056769724292,0.2241197071405647,running
MPC,59.40999999999675,-64.43915341468734,39.89125083042246,7.379468554071614,-3.942980418762103,2.489451284411339,0.03208500360233965,7.532410106249734,0.07177305611215815,0.004033629491971169,0.6966999999988843,3,optimal,339.87996326431903,0,0,0.8869447796746459,0.23691374388302427,365,-0.7601019462465246,1.4755869624309674,0.22496523842325905,running
MPC,59.50999999999673,-64.95211015158367,40.42833924699316,7.467772264410808,-3.9005205697203196,2.2897874608332156,0.014716270046388681,7.6084473001549355,0.11198558000901727,0.041280579823908425,0.5225999999982633,2,optimal,340.67978277182493,0,0,0.884570786484085,0.24928790557424063,336,-0.8864226135310473,1.36302829285712,0.20004771979496722,running
