controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
Pure Pursuit,73.81000000000085,10.501496036903971,31.424474606585257,3.0471798100685104,0.6624314448108111,4.299449917199962,-0.08008418489730086,3.311320164196445,0.05254426659969974,0.04573208050643629,0.0875000000029047,0,not_applicable,380.0796206994769,0,0,1.00783959307002,0.6176295706989258,716,0.768813716404078,1.5020094993754014,0.22293077345441878,running
Pure Pursuit,73.9100000000009,10.758562337450066,31.610545189548912,3.281812635582096,0.5987759142741487,6.084221146508373,-0.07765083760674842,3.6556019247193476,0.06984183355062672,0.014385008208115835,0.0764999999987026,0,not_applicable,380.2795822267676,0,0,0.9888600090549329,0.582372511141811,695,0.6773401297497683,1.594711264717282,0.21187243445594103,running
Pure Pursuit,74.01000000000096,11.045020959185603,31.792300647588103,3.4878850967009063,0.5316817468269099,5.343627529130588,-0.06964441968493626,3.8161753884951546,0.03123255899786153,0.012234761728828758,0.07700000000099294,0,not_applicable,380.67936961491165,0,0,0.9732691560459495,0.5520284986513637,726,0.8123725671918445,1.4595378214582508,0.2135218524542555,running
Pure Pursuit,74.11000000000101,11.36124994478072,31.968260097815378,3.7310706089483863,0.47782334043189945,6.305999311485593,-0.05943228965035309,4.118485027849466,0.05189925165455045,0.014704174914193402,0.08730000000056748,0,not_applicable,381.0792066777439,0,0,0.99556933493931,0.5114314448565997,728,0.8210843373493977,1.4273227402022972,0.21178185999974475,running
Pure Pursuit,74.21000000000106,11.705014409343246,32.140017908847256,3.9385869324549003,0.43464487171842325,5.38106806223881,-0.06037174752704462,4.269177415172267,0.07048631343288422,0.022639917199118287,0.07579999999762776,0,not_applicable,381.47910077095685,0,0,0.999376808101959,0.4899524301363664,732,0.8385078776645041,1.4306156799611727,0.20843240730709414,running
Pure Pursuit,74.31000000000111,12.069916530443944,32.30320976637071,4.047923899883287,0.3878389090778134,2.835197026958043,-0.06101144080721021,4.222106635150705,0.07873483027533665,0.020395445215328323,0.07279999999809661,0,not_applicable,381.8790066024934,0,0,0.9928449018417342,0.4612383649441157,720,0.7862372567191844,1.5024906437892576,0.21901940157552577,running
Pure Pursuit,74.41000000000116,12.454670131906393,32.45495856652934,4.2116257779437305,0.34079437088635256,4.24492364202818,-0.05915129429273418,4.472416264086105,0.0778837926024098,0.010785171226796564,0.08039999999809311,0,not_applicable,382.2788967498134,0,0,1.0063096550326684,0.4490878652378002,714,0.7601019462465248,1.5424977347802333,0.22496523842325897,running
Pure Pursuit,74.51000000000121,12.863285628731388,32.59511901540383,4.412712100696673,0.2941359367285079,5.214332881552526,-0.055486640933991874,4.733059066098983,0.0711731513646672,0.0028050558979693108,0.08820000000042683,0,not_applicable,382.6787891641142,0,0,0.9678368591391238,0.43194048738747715,728,0.8210843373493977,1.4514163829073616,0.21178185999974475,running
Pure Pursuit,74.61000000000126,13.297997985721494,32.722707637707565,4.631512941109831,0.24710893349426755,5.673684818829683,-0.0497712202011081,4.9800805825796415,0.07959030037798426,0.021500828187646093,0.09370000000075152,0,not_applicable,383.0786914399664,0,0,0.9584656136819786,0.42205640629674746,718,0.7775254865616312,1.548201355299407,0.22094939445953415,running
Pure Pursuit,74.71000000000132,13.759599578731663,32.83587497138741,4.85669213114498,0.1993359696724415,5.83908064341216,-0.03215522801472093,5.215421005451047,0.11194855691828445,0.03633397459438292,0.10199999999827014,0,not_applicable,383.67856592352155,0,0,0.9772215497814072,0.4197194049682854,738,0.8646431881371641,1.465158445108511,0.2037158366078793,running
Pure Pursuit,74.81000000000137,14.24984042567603,32.93458438378045,5.123968815306836,0.16593897952645964,6.930703111070207,-0.01684045561588614,5.549762442252001,0.05142422532229116,0.05323209633448123,0.09740000000135751,0,not_applicable,384.0784865671122,0,0,0.9633634067519309,0.4178445862386197,718,0.7775254865616312,1.6671636531729455,0.22094939445953415,running
Pure Pursuit,74.91000000000142,14.767314769016169,33.027107266594406,5.36997806342016,0.16969890293513856,6.379221092920133,0.0021806412101922083,5.761890924598849,0.07401464190699746,0.03641519776368973,0.08820000000042683,0,not_applicable,384.67837036017517,0,0,0.9871974162654296,0.39407486178202344,360,-0.7818813716404078,1.6527998647145707,0.21997807798827249,running
Pure Pursuit,75.01000000000147,15.310035522320742,33.12509213256478,5.6384672000707825,0.19028373379969699,6.9621429961550785,0.004470982823144731,6.066192363035668,0.08646919285878392,0.012761250333653607,0.08899999999911756,0,not_applicable,385.07829297536256,0,0,1.0303985548775991,0.3737071567310861,714,0.7601019462465248,1.6794246384009643,0.22496523842325897,running
Pure Pursuit,75.11000000000152,15.876804013237248,33.2322419954083,5.8784833142525645,0.19045375266471343,6.2238142263816165,-0.0002872309413402113,6.260848622708944,0.06201791814347535,0.013004577310663734,0.09239999999977044,0,not_applicable,385.6781775490123,0,0,0.9991508350574576,0.3540778177080925,360,-0.7818813716404078,1.6366417099366257,0.21997807798827249,running
Pure Pursuit,75.21000000000157,16.467947701450917,33.34427396343241,6.134356082608904,0.18841171825503045,6.63499024333718,0.003181595910152213,6.5419823385862825,0.06312474458298897,0.01526647223487565,0.08419999999986771,0,not_applicable,386.2780621307606,0,0,1.0098461556079155,0.3448079031502741,370,-0.7383225208526414,1.7223567719155326,0.22322918788849236,running
Pure Pursuit,75.31000000000162,17.083768791098308,33.464960418101015,6.395499611567325,0.20756588773754103,6.771665378383487,0.0073604476612099436,6.811522620447253,0.09103383798227078,0.0047066727884157444,0.08719999999939887,0,not_applicable,386.8779467110885,0,0,1.020776006740004,0.33241969026224744,712,0.7513901760889712,1.7160472698264748,0.22593517874601313,running
Pure Pursuit,75.41000000000167,17.724031232019385,33.59639165094213,6.655921710132621,0.2074423998964523,6.75295809800204,-0.0007769447048731844,7.070795421367529,0.0558994653384067,0.007032035148430538,0.07529999999889014,0,not_applicable,387.67779277694734,0,0,0.9864335860842823,0.3164460703807018,729,0.8254402224281745,1.5835582902792331,0.21092842571338707,running
Pure Pursuit,75.51000000000172,18.391621455502264,33.7315546322573,6.943786875159498,0.1852717603327818,7.464579265778104,-0.0023986988156591833,7.402379636710432,0.026568666921691714,0.01209146236604397,0.07510000000010564,0,not_applicable,388.2776771305055,0,0,1.0134202137631263,0.303091699946646,369,-0.742678405931418,1.7102239546202855,0.2241197071405647,running
Pure Pursuit,75.61000000000178,19.087629163617667,33.86619675593053,7.21290469317019,0.18484805018822392,6.978445218220495,0.006343067488966634,7.6416313969815475,0.06577852283399706,0.008289920135929663,0.07150000000066825,0,not_applicable,389.07752310447756,0,0,1.0299188688045795,0.29178355384266147,377,-0.7078313253012047,1.7566659928308015,0.21730154451353453,running
Pure Pursuit,75.71000000000183,19.810572972816765,34.00751963822997,7.496943525138021,0.2084487669559918,7.3653593187801825,0.00775474527798823,7.949440625048208,0.07217333986057398,0.016523376259122813,0.08070000000159894,0,not_applicable,389.67740768437045,0,0,1.0285662888385614,0.2807526140657389,721,0.7905931417979613,1.6425359007309668,0.21807316453493353,running
Pure Pursuit,75.81000000000188,20.549781064896226,34.15874223039958,7.5862752606805035,0.21114660691984177,2.3164449955038346,-0.003744819792015727,7.7285880246884044,0.026347263352467135,0.01690275704320854,0.08050000000281443,0,not_applicable,390.47725368185473,0,0,1.0325479244373525,0.27124770637352763,708,0.7339666357738648,1.7322924237891415,0.22234991952811328,running
Pure Pursuit,75.91000000000193,21.276999533581446,34.306786693678326,7.3372642252790765,0.18297352071969986,-2.833782413132946,-0.004559143677608572,7.302897019367209,0.03146176918648009,0.017683900482655446,0.09700000000023579,0,not_applicable,391.277099194053,0,0,1.0240235425717936,0.26153682430926595,343,-0.8559314179796107,1.5058503711563902,0.20524858980469116,running
Pure Pursuit,76.01000000000198,21.96969384699733,34.440145430236434,6.9098019633693735,0.1665240623205375,-4.86458376483184,0.013057732816823375,6.8508058487958925,0.07455320053231393,0.041536513611848846,0.07139999999949964,0,not_applicable,391.8769835977882,0,0,1.0329623932536443,0.2632594460022791,357,-0.7949490268767376,1.5698823916733204,0.21713917065507293,running
Pure Pursuit,76.11000000000203,22.625054635525608,34.56211818682871,6.54188467764187,0.18621966595158046,-4.186953128809945,0.02813765108020462,6.491106650488379,0.06640828070797908,0.03208052337500966,0.09239999999977044,0,not_applicable,392.67682892003415,0,0,0.9820236595517149,0.27763843334334865,361,-0.7775254865616312,1.5881192399696558,0.22094939445953415,running
Pure Pursuit,76.21000000000208,23.23558424555544,34.680579009967076,6.048150316978256,0.22094834046816958,-5.639500033545355,0.027583409603441286,5.977934674287335,0.05940606181574237,0.0038765392285888822,0.07290000000281793,0,not_applicable,393.27671348790363,0,0,0.9867611446139893,0.30447189490586435,360,-0.7818813716404078,1.6333519571631687,0.21997807798827249,running
Pure Pursuit,76.31000000000213,23.798780728275954,34.80373562559289,5.621020560331898,0.26236703785128856,-4.860799805755391,0.011193237560915888,5.562070336402717,0.0755729469926024,0.05641926300845945,0.11149999999915394,0,not_applicable,393.87659546234147,0,0,1.0176098634079185,0.32873442082073445,703,0.7121872103799816,1.723080209024714,0.21811666573475305,running
Pure Pursuit,76.41000000000219,24.31541560282467,34.9330366795182,5.174407331117654,0.2826203132027194,-5.085289337775709,-0.021517481987475284,5.112491626554327,0.07489326460113663,0.08909722830392042,0.0784999999972058,0,not_applicable,394.2765178680735,0,0,0.9966335323342193,0.33501898781813777,711,0.7470342910101948,1.6067013284587008,0.22502164647011186,running
Pure Pursuit,76.51000000000224,24.79415413162588,35.05900063754944,4.8360776893706765,0.25039464655808796,-3.850241364116913,-0.05444106535013086,4.789383194705962,0.03864181793212475,0.08395802024531207,0.07910000000066475,0,not_applicable,394.87639715291414,0,0,1.0157861558164452,0.35403801691832926,711,0.7470342910101948,1.5691269297821715,0.22502164647011186,running
Pure Pursuit,76.61000000000229,25.23351281279033,35.15906447863534,4.331189260343466,0.1527312546647166,-5.770687545353974,-0.07425489795351113,4.259008934835279,0.05000260840483544,0.009771896746666897,0.07929999999944926,0,not_applicable,395.2763058520067,0,0,1.0067825833360868,0.3731804878286175,711,0.7470342910101948,1.5491649003353298,0.22502164647011186,running
Pure Pursuit,76.71000000000234,25.635589563242025,35.21386375397721,3.9217269254311,0.028736507670376277,-4.6597419333021595,-0.07473862082983958,3.86521506701325,0.054114778450650276,0.0834593768164602,0.08339999999762426,0,not_applicable,395.676198437564,0,0,0.9775853214991076,0.42434935645969674,706,0.7252548656163116,1.5960088643852741,0.2206244765899192,running
Pure Pursuit,76.81000000000239,25.998644390874677,35.22006768880671,3.486539607360358,-0.0890412491671464,-4.95249604652781,-0.07572476657822247,3.426477320778319,0.03297690773028477,0.12615947256527527,0.08300000000005525,0,not_applicable,396.0758996434687,0,0,1.0139368478546302,0.4818727120740384,706,0.7252548656163116,1.6347991793276466,0.2206244765899192,running
Pure Pursuit,76.91000000000244,26.31304791671445,35.186418449269446,2.9930390171043326,-0.19418090036307678,-5.636750565180404,-0.06926040793970227,2.9228645508423177,0.09291946297897662,0.1790192766140244,0.0780999999996368,0,not_applicable,396.27586117075936,0,0,1.02187148380239,0.5411347737691298,688,0.6468489341983319,1.7124476715585581,0.20689564634075194,running
Pure Pursuit,77.01000000000249,26.584615707066604,35.125355055218925,2.678458502473823,-0.27367632251818463,-3.579972784889449,-0.07953200367201341,2.6350417386153877,0.04182975310433107,0.08105093950274878,0.08110000000272066,0,not_applicable,396.67513592011596,0,0,1.0252529143727132,0.6091468641774523,718,0.7775254865616312,1.5202560900366664,0.22094939445953415,running
Pure Pursuit,77.11000000000254,26.823603259128326,35.04870324911678,2.42475278241609,-0.33927283367009675,-2.88720861889447,-0.08492481802295082,2.389737640584376,0.06535299208621086,0.04298011057201734,0.0877999999993051,0,not_applicable,396.8748468251316,0,0,0.9942519307649804,0.6749613942567795,689,0.6512048192771083,1.645466217558749,0.2075805028346246,running
Pure Pursuit,77.2100000000026,27.027177630792384,34.967021341866854,2.076198094344594,-0.39769349179423497,-3.966603903637216,-0.09141727849318712,2.0280923920523684,0.07571136643249719,0.004292671861074737,0.07830000000197401,0,not_applicable,397.0748083524223,0,0,0.9860581576152728,0.7394356665931346,710,0.742678405931418,1.5449131014117472,0.2241197071405647,running
Pure Pursuit,77.31000000000265,27.21909828630213,34.8761177834025,2.1644254861134176,-0.44641205650230287,2.2878084578582314,-0.08768613321767042,2.3049789401304173,0.09167221172606324,0.025955999819288422,0.07989999999935549,0,not_applicable,397.274769879713,0,0,1.0012155655747834,0.8534451106508205,699,0.6947636700648747,1.5761152831056586,0.21491658495418042,running
Pure Pursuit,77.4100000000027,27.41137727329034,34.773036672343814,2.1967773195562557,-0.49660135359085267,0.83890951204451,-0.08346227935997104,2.2483164373178686,0.10161774086479322,0.06672145030704968,0.07759999999734646,0,not_applicable,397.4743570703327,0,0,0.9928716516894973,0.8154713325208651,718,0.7775254865616312,1.4787987240848108,0.22094939445953415,running
Pure Pursuit,77.51000000000275,27.604989045715197,34.65649787799985,2.313901514821267,-0.5473924841425699,3.0371262164163726,-0.07551645504283507,2.500489941197893,0.07940218373579523,0.12275838156034524,0.07839999999958991,0,not_applicable,397.8740248231541,0,0,0.994431518435684,0.8300112330508957,699,0.6947636700648747,1.6156230990045986,0.21491658495418042,running
Pure Pursuit,77.6100000000028,27.80790931019586,34.52023058973288,2.555800676609787,-0.5997144805113255,6.272643191568887,-0.06523529733440317,2.9411658339781557,0.033034719793149425,0.08724642103991798,0.07670000000103983,0,not_applicable,398.07398635044484,0,0,1.0151774036584285,0.8103544561278188,723,0.7993049119555145,1.5235329733234235,0.21621722807816315,running
Pure Pursuit,77.71000000000285,28.023539512848,34.361582949358905,2.780516390896225,-0.6429482731324114,5.827062338023614,-0.05622012814595444,3.1385069104121484,0.03775669665627807,0.0451101709642554,0.07719999999977745,0,not_applicable,398.27394775914973,0,0,0.9990932859005363,0.7499783061504885,697,0.6860518999073215,1.6965016967643944,0.21337555590733343,running
Pure Pursuit,77.8100000000029,28.25089759315005,34.18259302389661,2.990165288831988,-0.6791231572530787,5.436367462101286,-0.052487516522414575,3.3241531371063537,0.07941999521233109,0.010671188708229806,0.0916999999986956,0,not_applicable,398.6738707362894,0,0,1.0148478590551955,0.6677593835681442,699,0.6947636700648747,1.6412550734526843,0.21491658495418042,running
Pure Pursuit,77.91000000000295,28.490110177148978,33.980574510895885,3.2513198178343807,-0.7165392438035285,6.771950618524136,-0.05672993100363238,3.6673603506844015,0.04119196621129098,0.018502621611879988,0.08139999999912106,0,not_applicable,398.8738322635801,0,0,0.9939895888144681,0.623163904288906,719,0.781881371640408,1.5422003003915157,0.21997807798827246,running
Pure Pursuit,78.010000000003,28.73424538175245,33.755826754758566,3.376237973178094,-0.7726673418875372,3.2392299784201617,-0.06939061917973356,3.575242815676397,0.036190584511518305,0.0070772655186797095,0.08009999999813999,0,not_applicable,399.27366568171345,0,0,1.0349016061527996,0.5564750617833379,716,0.768813716404078,1.5233242513954288,0.22293077345441878,running
