controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
MPC,55.709999999997486,-42.121726116359284,-21.91732964434937,3.1314196190516466,2.5238947501867983,0.35255070078826056,0.03265489209327576,3.153078870525126,0.03773172614451624,0.13036965525309974,0.6478999999988133,3,optimal,277.70520400299614,0,0,0.9919455743909926,0.6469771437714149,355,-0.803660797034291,1.61536990765006,0.21530714918272373,running
MPC,55.809999999997466,-42.375646253390656,-21.73632007898912,3.1116939233263814,2.529361798979236,-0.2244813349053243,-0.06274315462863443,3.1089714855611144,0.06617423585267926,0.02075713095749876,0.5795999999982371,3,optimal,278.10494976529225,0,0,1.0102595126259217,0.6306090414369697,371,-0.7339666357738648,1.688611847371435,0.22234991952811328,running
MPC,55.909999999997446,-42.6286879532749,-21.55348554928024,3.1304861213363817,2.5161328025503966,0.48729707052518023,0.0006352776945593873,3.1604236303788995,0.06885392996703019,0.03878815897627064,0.4395999999982081,2,optimal,278.3049112925829,0,0,0.9773054781945743,0.5950013642043812,363,-0.7688137164040778,1.5536432178910402,0.22293077345441883,running
MPC,56.009999999997426,-42.886683593292034,-21.37311485376952,3.163034927796102,2.54466868700855,0.844017183539273,0.06144387207484419,3.214887839690309,0.02462913067892133,0.08416713196658243,0.4768999999988921,2,optimal,278.7048143008157,0,0,1.0008928801862105,0.589014303108524,380,-0.6947636700648749,1.6314106720193746,0.21491658495418048,running
MPC,56.109999999997406,-43.15701984237675,-21.201412211873667,3.237418375579313,2.608494625744781,1.928823662938885,0.1074130002080029,3.3559172940899904,0.09764805752345253,0.039421642910291155,0.46189999999945996,2,optimal,278.90477582810644,0,0,1.0361119401771073,0.5625908026913169,364,-0.7644578313253012,1.5083050579609576,0.2239412608755995,running
MPC,56.209999999997386,-43.44647467110298,-21.046827459664115,3.3202638222131102,2.690321386241522,2.148250216899396,0.08210440586467792,3.4522433972692523,0.03041605658732024,0.008880870766796889,0.7180999999985005,2,optimal,279.30467721348947,0,0,1.0337149619482164,0.6066077156916703,347,-0.8385078776645043,1.5214051458293663,0.2084324073070941,running
MPC,56.309999999997366,-43.754062709272304,-20.906207917537984,3.4351631968986074,2.738182208576531,2.9794347984000007,0.029159156155455175,3.6182073020531105,0.03861326757964529,0.03618942818116899,0.4582000000006303,2,optimal,279.70458683437124,0,0,1.0191554398241134,0.6019814394469654,713,0.755746061167748,1.6806040586671824,0.22600293112750477,running
MPC,56.409999999997346,-44.07693036243181,-20.76741021761348,3.5818552541306,2.7400245503991427,3.803845070194695,-0.012549315889392157,3.8155477039180767,0.08572227666767766,0.025174362123527416,0.6202000000001817,2,optimal,280.1045036466535,0,0,0.994561963052927,0.5848925937443169,706,0.7252548656163116,1.7241710222240423,0.2206244765899192,running
MPC,56.509999999997326,-44.41391787745003,-20.620842012058866,3.7540244270672978,2.7251402033737455,4.464487526267553,-0.01936588500743807,4.028304006757356,0.08188812633366398,0.006941495423843591,0.5543999999986227,2,optimal,280.3044641577136,0,0,1.0102057135032205,0.5658536756709982,725,0.8080166821130677,1.6147970241857972,0.2144087504700342,running
MPC,56.60999999999731,-44.76413903265083,-20.4634650554575,3.912471760535737,2.709925832003878,4.108669001391389,-0.009196649811140252,4.164891327206437,0.0659252384646623,0.009236551227388645,0.49710000000047216,2,optimal,280.70438714999244,0,0,1.0133978890578945,0.5419369243036101,734,0.8472196478220577,1.5537638489554688,0.20682039817249392,running
MPC,56.70999999999729,-45.12756308708258,-20.295907184509577,4.078088666129142,2.7078893483729964,4.29458187286898,0.0008424220291747859,4.341929947822635,0.06606100748519413,0.007665891536387193,0.47900000000034026,2,optimal,281.10431019724246,0,0,1.0355132029231366,0.5193427163141979,341,-0.8646431881371641,1.5222483000415268,0.2037158366078793,running
MPC,56.80999999999727,-45.50750358825703,-20.123467725307147,4.2527846414198205,2.7238274568035665,4.530009578782913,0.0007124087985858386,4.531089624007434,0.08339535167623303,0.012918657715106363,0.5531999999988102,2,optimal,281.50423325182385,0,0,1.0071975670551572,0.48529589144152957,708,0.7339666357738648,1.6918627260585424,0.22234991952811328,running
MPC,56.90999999999725,-45.90516237980843,-19.94710530753791,4.433044952086127,2.7264756861516184,4.674297347915666,-0.016027760784697618,4.720214376211387,0.08212518904946654,0.02122992975881033,0.49339999999986617,2,optimal,282.1041172541358,0,0,1.0011302511773332,0.4606064215268474,728,0.8210843373493977,1.5466038496745618,0.21178185999974475,running
MPC,57.00999999999723,-46.319803597512404,-19.76060098735401,4.64326290588796,2.709778527842279,5.451123546320604,-0.022952164382131622,4.978157306718187,0.031328126637677416,0.00705689542318666,0.5088999999980359,2,optimal,282.50404014374993,0,0,1.0035445194259922,0.45325146215198897,723,0.7993049119555145,1.6171004882579694,0.21621722807816315,running
MPC,57.10999999999721,-46.75110713372004,-19.560013450737575,4.8533197314056284,2.692884048660876,5.446945358074038,-0.01296272305560371,5.187957441695364,0.05202562886495277,0.008158944294004655,0.4715000000015124,2,optimal,282.9039631449661,0,0,1.0126899338610251,0.4306304242364972,707,0.729610750695088,1.7119994363703313,0.22148173646210823,running
MPC,57.20999999999719,-47.19766498625638,-19.344090010255822,5.051344512365874,2.6761724298817913,5.134944597857444,-0.00039785501599097484,5.366814191191373,0.05679132067497293,0.023814720341029272,0.4522999999991839,2,optimal,283.5038477229108,0,0,1.0139503070464897,0.40643054502260756,351,-0.8210843373493977,1.5559240595760322,0.21178185999974475,running
MPC,57.30999999999717,-47.65962575652527,-19.113743956414535,5.256343472138743,2.6738184003512337,5.3157907608715895,0.014707420408788573,5.582923588453032,0.061094855912824375,0.02664799745734925,0.47090000000160614,2,optimal,283.903770777391,0,0,1.0324807288031157,0.3959284178170296,369,-0.742678405931418,1.697418017230176,0.2241197071405647,running
MPC,57.40999999999715,-48.13965625986897,-18.876200951729764,5.440719122230099,2.6931461144048567,4.781011466454421,0.02052316504883687,5.7344446187841855,0.008392249806254345,0.00933996969858697,0.45300000000025875,2,optimal,284.50365532913935,0,0,0.9999661990708232,0.376135688180105,370,-0.7383225208526414,1.6854884195021398,0.22322918788849236,running
MPC,57.50999999999713,-48.63881172724587,-18.637046232562074,5.6152170912287716,2.7123468581055166,4.524875113618823,0.008774678805494615,5.893206633591981,0.05136315193795984,0.007593062467948997,0.44009999999872207,2,optimal,285.1035397880489,0,0,1.0278466499106085,0.3781684111580741,340,-0.8689990732159407,1.5312730141240105,0.20296376061118726,running
MPC,57.60999999999711,-49.156104768174636,-18.39739941408099,5.774225150846191,2.7155348413816776,4.123209089230979,-0.007253946173599698,6.0275380001518695,0.08039530764212978,0.009105444968964704,0.4740999999999218,2,optimal,285.7034243377388,0,0,1.0109897429391606,0.3640136301237191,706,0.7252548656163116,1.7502234301062813,0.2206244765899192,running
MPC,57.70999999999709,-49.685803494558186,-18.151036395973264,5.89953352243664,2.694253247782576,3.2493486049802565,-0.004544936948687926,6.099160011344217,0.09601928261971353,0.01341691820575086,0.6395000000019024,3,optimal,286.30330890846784,0,0,1.0342350046973037,0.34022510295484293,341,-0.8646431881371641,1.4785263433495854,0.2037158366078793,running
MPC,57.80999999999707,-50.220953272098214,-17.893754076639688,5.970590388730818,2.6720842074975493,1.8425626830574462,-0.0009971749355952597,6.083789790742384,0.10053927595809765,0.03612991534260246,0.5978999999989298,3,optimal,286.7032319614486,0,0,0.9959413836236164,0.3281318732271099,354,-0.8080166821130677,1.5519352142744622,0.2144087504700342,running
MPC,57.90999999999705,-50.755532720701495,-17.626923780063162,5.97828692392172,2.6662974468181155,0.19957745494830004,0.018291163882904398,5.990548134225648,0.10310128446459044,0.04234118022018052,0.638699999999659,3,optimal,287.30311653921984,0,0,1.0265857716092393,0.3141360447950135,372,-0.729610750695088,1.6196009445265456,0.22148173646210823,running
MPC,58.00999999999703,-51.28391558958848,-17.3626470141827,5.871993069084332,2.689075367232313,-1.2096397895648052,0.023966233815264207,5.857322944965239,0.10314874178670852,0.019247363258150685,0.6253999999987769,3,optimal,287.90300112063966,0,0,0.9821359975253179,0.32291021858963814,352,-0.8167284522706209,1.5342507050195935,0.2126462795560751,running
MPC,58.10999999999701,-51.800511582551806,-17.112607519472174,5.6716951023987745,2.7170891538765662,-2.2794204861836795,0.001856025024385889,5.644051020465964,0.08924881538633735,0.011956257131352288,0.6586999999989018,3,optimal,288.5028855135036,0,0,0.958479246466574,0.3325324883775369,354,-0.8080166821130677,1.5635453034298583,0.2144087504700342,running
MPC,58.20999999999699,-52.299463603811255,-16.8824545111432,5.404582432621404,2.7299654371981457,-3.0397816896743257,-0.025322685538512288,5.367716933431342,0.062062611705928694,0.031729285741256774,0.4782999999992654,2,optimal,289.1027700299907,0,0,0.9877236078352689,0.3590505835196813,734,0.8472196478220577,1.5550753980724736,0.20682039817249392,running
MPC,58.30999999999697,-52.77156432208901,-16.664786149646368,5.093729277419126,2.6885081198169747,-3.537554883296772,-0.05148885205551323,5.050826944291726,0.08684890912184255,0.0070184236950403545,0.4527999999996979,2,optimal,289.70265348566477,0,0,0.9704782048664093,0.3723583019769804,730,0.8297961075069509,1.5685363154833918,0.21008581223244965,running
MPC,58.40999999999695,-53.206575520895285,-16.445428763602358,4.759592185447301,2.6116387017108273,-3.8025295275717608,-0.04798102394291361,4.71347632466195,0.054694298848119965,0.03914920514146658,0.42979999999914753,2,optimal,290.10255977318593,0,0,0.9727086433324447,0.4008243192177592,698,0.6904077849860983,1.788256889251879,0.21414126651260781,running
MPC,58.50999999999693,-53.598454311100134,-16.218545559498956,4.4111122009419415,2.550775911156451,-3.9657537660054634,-0.010171253452884508,4.363016808846754,0.09144448057112667,0.0434378932686208,0.4886000000006163,2,optimal,290.5024026014826,0,0,0.9765359360899057,0.4059108170471503,713,0.755746061167748,1.632013525566368,0.22600293112750477,running
MPC,58.60999999999691,-53.94934287297753,-15.992108686395115,4.056497181888213,2.533114305825709,-4.03557136657527,0.011440685822119916,4.007555064284414,0.10398454387847363,0.0241555271316809,0.6478999999988133,3,optimal,290.90217036265847,0,0,0.9962039317539032,0.4022312675548474,698,0.6904077849860983,1.5820925729617397,0.21414126651260781,running
MPC,58.70999999999689,-54.26621729316673,-15.777375852559015,3.71124533466247,2.531972989641689,-3.929017086302064,-0.025524746896182487,3.663595473258007,0.0820505648392705,0.1382163664287841,0.614699999999857,3,optimal,291.3019449181872,0,0,1.0364670759404622,0.3881147606845472,686,0.6381371640407787,1.470108993686356,0.2055510376980303,running
MPC,58.80999999999687,-54.55147896130976,-15.567311861694824,3.4583985780131465,2.4563228551192586,-2.877433488260791,-0.17839232953113415,3.423501985836391,0.08378712501422894,0.18142744541500555,0.5607000000011908,2,optimal,291.70183911209824,0,0,0.9452854490776631,0.39324256305729605,704,0.7165430954587584,1.3194622143755066,0.21894209497805303,running
MPC,58.90999999999685,-54.79164164620459,-15.332366232354437,3.3177528286469524,2.2506727571314884,-1.6005694301592428,-0.27122450758771016,3.298341634997222,0.13271567055597958,0.06164081131289123,0.6257999999998987,3,optimal,292.1016445058465,0,0,0.9089423456571789,0.4482678580338752,700,0.6991195551436515,1.4023068775016847,0.2157016455530536,running
MPC,59.00999999999683,-54.97249753272698,-15.054705741965117,3.3216975434141234,2.0236290915234414,0.10228968155173854,-0.20103766946974888,3.3279817968021264,0.13727816324680472,0.13612704222018124,0.6390999999990044,3,optimal,292.3016060331372,0,0,0.929630050330276,0.5883752134974515,722,0.7949490268767376,1.5842245583355898,0.21713917065507293,running
MPC,59.10999999999681,-55.09898580386716,-14.746669673539257,3.3422106742618105,1.8739775260688334,0.5319222671056485,-0.016586911801453795,3.374889770124688,0.06041092660360911,0.23251649378825512,0.47789999999992006,2,optimal,292.701434873841,0,0,0.9785350915947684,0.5427463745989556,344,-0.8515755329008341,1.3937376565630377,0.20602954162158948,running
MPC,59.20999999999679,-55.205667908856924,-14.427227042599077,3.3898476286293624,1.887201977350991,1.23526520419255,0.1250259877841181,3.4657371946810653,0.06938180807319548,0.1820560103589841,0.6629000000000218,3,optimal,293.1013155213335,0,0,1.0110395998889583,0.5279564492588518,349,-0.8297961075069509,1.401197685708336,0.21008581223244965,running
MPC,59.30999999999677,-55.32908808143591,-14.107653562505227,3.4576433018617183,1.9793823575978373,1.7579972785955755,0.09603874182087682,3.56564735648892,0.08562269814165158,0.06944866420341,0.6775999999995008,3,optimal,293.3012429573272,0,0,0.9688652940386515,0.5866890204899055,341,-0.8646431881371641,1.4942624756040126,0.2037158366078793,running
MPC,59.40999999999675,-55.47515168938656,-13.790943017384512,3.513685188378219,2.0298808763860627,1.4532119718865688,-0.012252187564157508,3.6029644990503753,0.05949402022839851,0.027522657316641386,0.5494999999999806,2,optimal,293.7011347266615,0,0,0.9701263599862782,0.5575099704580688,706,0.7252548656163116,1.6631589744304065,0.2206244765899192,running
MPC,59.50999999999673,-55.62350050383449,-13.470752457845707,3.5421670887789256,1.9871144178947535,0.7385589818108788,-0.09234750965813597,3.5875410865593067,0.050071400095834204,0.04606882042396876,0.48939999999930706,2,optimal,294.1010577812429,0,0,0.9953988236343936,0.52247261646131,694,0.6729842446709915,1.646669480732948,0.2111347683074644,running
MPC,59.60999999999671,-55.755244134463894,-13.141929461762905,3.543648493179784,1.9097435013270907,0.038414028226884216,-0.09439112993486175,3.546008491601614,0.0718311338067156,0.04518900487108901,0.508399999997522,2,optimal,294.5009475711847,0,0,1.004332427597423,0.5244563780690441,715,0.7644578313253012,1.564759332449624,0.2239412608755995,running
MPC,59.70999999999669,-55.860963596721284,-12.803787135449571,3.544554022145651,1.8152633506639235,0.023481107005573446,-0.10762003078229435,3.545996603880341,0.09230817061998157,0.0029157355845192967,0.49070000000028813,2,optimal,294.7007634499129,0,0,0.9945172417374845,0.5067987750527415,713,0.755746061167748,1.5329994116581676,0.22600293112750477,running
MPC,59.80999999999667,-55.934671513970144,-12.457695977479357,3.53710825778533,1.7228006320640268,-0.08473389969483011,-0.0851019483490851,3.536080632176168,0.04723827366039759,0.006419444219275761,0.519799999999293,2,optimal,295.10046903981106,0,0,1.012006726927349,0.5174099770379377,713,0.755746061167748,1.5607058923753738,0.22600293112750477,running
MPC,59.90999999999665,-55.97706818630919,-12.105904036311577,3.5513908935214786,1.6290324644434464,0.370360430956505,-0.10165868082063485,3.5741443008809806,0.007508056549386093,0.014772388337354059,0.5509999999997461,2,optimal,295.5001822335514,0,0,1.0215594545266407,0.5438925889944524,710,0.742678405931418,1.6413111467040065,0.2241197071405647,running
MPC,60.00999999999663,-55.98354881327588,-11.749301472041076,3.5825680951645884,1.5218511282401703,0.8084503483720027,-0.10871645252962066,3.632235928358679,0.043324687508764476,0.04075138718662963,0.46629999999936445,2,optimal,295.8999431234541,0,0,1.0213529647709088,0.5546955473826877,700,0.6991195551436515,1.7235121739345607,0.2157016455530536,running
MPC,60.10999999999661,-55.956337221744285,-11.391471318217624,3.595277452463757,1.4430289237948424,0.3295640337999207,-0.04597874837220335,3.6155244985445805,0.08588307436684182,0.041888288463120205,0.5057999999991125,2,optimal,296.2997858688833,0,0,1.0225322136507538,0.5534815373664693,710,0.742678405931418,1.6848317824718921,0.2241197071405647,running
